id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1015,-7.6272,-1.679825,-0.113145,1.392425,10.383,-0.028560455140056,2.54882684814114,2.282900067,0.642884514644598,4.6550950031481,47.059529205,-0.448121811806741,-0.572670422540188,0.325627200846828,2.63665955811457,-0.796912659345938,0.632424598839636,0.627210817547327,0.23308006727319,0.83274151664511,0,0,0,0,0,0,0,0,0,0,0,0,11.4762234177211,0,12.9748094514566,0,Good
1016,-8.8182,-1.4813,0.051083,1.354325,9.4519,-0.0279568264215686,2.3626678684141,2.09083665,-0.0157621178303046,3.78284342530291,36.153065805,-0.309072964234921,-0.445143679535303,0.298749686796456,2.51848899319024,-0.796309030627451,0.59860967934808,0.576389103127749,-0.458287019422846,0.775589142509633,0,0,0,0,0,0,0,0,0,0,0,0,7.92980006346126,0,8.19168441916914,0,Good
1017,-8.1148,-1.652625,-0.087467,1.5031,9.3928,-0.0330160348039216,2.47993368980645,2.3356628358,0.179757403262918,3.66440173256741,42.422892045,-0.430876829183636,-0.553725626918489,0.399337286202908,2.51063943182243,-0.801368239009804,0.620472831454878,0.639920672299883,-0.230103154196817,0.765844391361155,0,0,0,0,0,0,0,0,0,0,0,0,3.91235449453698,0,3.68419082231761,0,Good
1018,-8.49,-1.452225,-0.0529615,1.2717,8.5181,-0.0399707250210084,2.25937033471638,2.04917559,0.182313913873183,3.79665708242523,39.016939005,-0.286262177024441,-0.527652997942499,0.237489075524187,2.38894353091999,-0.808322929226891,0.577568867686685,0.564303854801893,-0.227282307797572,0.776688021510423,0,0,0,0,0,0,0,0,0,0,0,0,4.48497027908126,0,4.75296744233457,0,Good
1019,-7.8394,-1.74735,-0.24361,1.4248,14.202,-0.0249295629271709,2.73573255160262,2.355391794,0.865462828569915,5.38128149097666,45.012478245,-0.488268888495407,-0.662016657498806,0.347837845694935,3.03871974963952,-0.793281767133053,0.661961305176576,0.644548599091608,0.430309549986917,0.866790361993818,0,0,0,0,0,0,0,0,0,0,0,0,12.7284876215509,0,11.1497965429563,0,Good
1020,-10.137,-1.486525,-0.21275,1.342175,8.9166,-0.0425723389355742,2.30011106247957,2.07749325,0.147555390168643,3.80751785173787,25.731248805,-0.313108779004625,-0.642032624352214,0.290003229083478,2.44571720082075,-0.810924543141457,0.586081782098862,0.572563224406045,-0.265957130960381,0.777546677899865,0,0,0,0,0,0,0,0,0,0,0,0,7.61001821127892,0,7.71566907385933,0,Good
1021,-8.5636,-1.33995,-0.090441,1.163825,8.6394,-0.0203041460994398,2.22625227028944,1.85376891,0.265887782851392,3.81610256877717,38.365336125,-0.192712971137831,-0.555940257419596,0.150566965701573,2.40647367060782,-0.788656350305322,0.570430802836081,0.501530102621344,-0.137002013116118,0.778222102819149,0,0,0,0,0,0,0,0,0,0,0,0,8.07759585934563,0,9.30604009239718,0,Good
1022,-6.0111,-1.356175,-0.0109746,1.057725,10.348,-0.0400011175560224,2.24430702367168,1.78012134804,0.691090635785985,5.37705567010177,64.1270805,-0.206756202371729,-0.495031591437337,0.0559631946103224,2.63239339784564,-0.808353321761905,0.574347026835247,0.47486106122316,0.276921488605638,0.866617558566834,0,0,0,0,0,0,0,0,0,0,0,0,18.0858820415569,0,19.9454608807009,0,Good
1023,-6.8881,-1.5341,-0.061159,1.27735,7.7053,-0.0584030739915966,2.14901695161853,2.0734161,0.174441201405584,3.24267765754028,54.541032,-0.348951296624338,-0.533908971101242,0.241815868089324,2.26532202990484,-0.826755278197479,0.552973057634503,0.571385865603709,-0.23598089447607,0.725682376444689,0,0,0,0,0,0,0,0,0,0,0,0,5.65896635790325,0,5.92498931319872,0,Good
1024,-7.5612,-1.399925,-0.108845,1.237825,11.214,-0.00341504845938376,2.2437463622791,1.952072703,0.468430041686604,4.47795055230121,47.705398605,-0.243748625557157,-0.569526145636471,0.211095873090062,2.73432868367247,-0.771767252665266,0.574226315675555,0.534444709857469,0.0683979721627452,0.822849953512226,0,0,0,0,0,0,0,0,0,0,0,0,4.65802688867104,0,3.83453514845208,0,Good
1025,-7.4223,-1.238225,-0.0908125,1.09805,9.1707,-0.0360666647058824,2.10716087370009,1.7296196925,0.438238972275772,4.94094302979706,49.07889042,-0.100774015625624,-0.556216528723928,0.0930997920739952,2.48073748965068,-0.804418868911765,0.543004862235331,0.455463947929997,0.0388374555538603,0.847278406952058,0,0,0,0,0,0,0,0,0,0,0,0,6.09968627451261,0,7.55391940692068,0,Good
1026,-8.4461,-1.45385,-0.12144,1.2941,11.316,-0.0179426474089636,2.42464366896299,2.050124454,0.42367199673167,4.87769996599705,39.408178,-0.287552761877973,-0.578703191587574,0.25452040995064,2.74586440171041,-0.786294851614846,0.610414836484928,0.56458374543057,0.0244519885658068,0.844201682183013,0,0,0,0,0,0,0,0,0,0,0,0,2.32071912260167,0,2.21669345821987,0,Good
1027,-8.6599,-1.391125,-0.107685,1.31475,12.694,0.0162186093137255,2.46207673539162,1.994223021,0.699622337525068,6.26727792907967,37.52094402,-0.236411292696928,-0.568675954195662,0.269936332048491,2.89317416824948,-0.752133594892157,0.617271337839202,0.547709282711641,0.284612081277445,0.898107762197874,0,0,0,0,0,0,0,0,0,0,0,0,14.7520854403441,0,9.18386553439748,0,Good
1028,-7.3987,-1.498725,-0.115985,1.41705,9.1487,-0.0501946566246499,2.23885604991326,2.132178951,0.180850078637852,3.67107783119838,49.31417298,-0.322456127660064,-0.574740772538388,0.34257192062548,2.47774019295788,-0.818546860830532,0.573170989651613,0.587984064629738,-0.228897047890713,0.766409544175253,0,0,0,0,0,0,0,0,0,0,0,0,3.61726498521515,0,3.56814058943076,0,Good
1029,-11.59,-1.539325,-0.082494,1.439325,11.218,-0.0128974994047619,2.39161704435243,2.1919410744,0.116192102780702,4.90176231989412,16.262629005,-0.352787164420792,-0.550010666088543,0.357622878176941,2.73478284044478,-0.781249703610644,0.604196260304633,0.604085806514098,-0.301475444070313,0.8453811852145,0,0,0,0,0,0,0,0,0,0,0,0,6.32516176241263,0,6.10308060099815,0,Good
1030,-8.427,-1.4961,-0.131865,1.299575,8.68,-0.0321098836134454,2.18095384202979,2.08357191,0.301720046719066,3.76499824868371,39.578999805,-0.320453927291993,-0.586222904013965,0.258633902852453,2.41229167643009,-0.800462087819328,0.560334279037201,0.574311287480633,-0.0993687552935352,0.774158217789062,0,0,0,0,0,0,0,0,0,0,0,0,2.51531269650877,0,2.50510526648685,0,Good
1031,-9.6207,-1.599225,-0.23895,1.326125,10.62,-0.0214284711484594,2.44947387125441,2.11374282,0.611709578091898,4.45789328199862,29.60414418,-0.395303094219063,-0.659050011160785,0.278314805016481,2.66521164812586,-0.789780675354342,0.614985141694297,0.582861033809598,0.20436532146967,0.821682947093137,0,0,0,0,0,0,0,0,0,0,0,0,13.2277876014704,0,10.8282793657956,0,Good
1032,-7.5553,-1.33595,-0.077797,1.341625,8.1117,-0.0303544929971989,2.22929153983501,1.9617066378,-0.00182760319718432,3.76469991947306,47.76334752,-0.189224181192467,-0.546488488463334,0.289605240578757,2.32852692684388,-0.798706697203081,0.571094263273727,0.537519147919647,-0.441102471605945,0.774134186592657,0,0,0,0,0,0,0,0,0,0,0,0,4.91723461594501,0,5.27289633547821,0,Good
1033,-9.4628,-1.513675,-0.101458,1.30475,11.613,-0.0547198240826331,2.35286447118216,2.090466,0.174807994631047,4.30026071381914,30.841819645,-0.333764389208464,-0.564097855549684,0.262504511937348,2.77892857062253,-0.823072028288515,0.59668823887881,0.576283389198805,-0.235574841015085,0.812151732146441,0,0,0,0,0,0,0,0,0,0,0,0,10.7852260662668,0,9.61044051200267,0,Good
1034,-7.6877,-1.386475,-0.056131,1.235925,6.3265,-0.0438734140056022,2.1219389427873,1.94487468,-0.0261602847808199,3.24910639500127,46.47130888,-0.232513033740722,-0.530076310586131,0.209592054992895,2.02586574779349,-0.812225618211485,0.546566981667834,0.532130755338383,-0.471217282599818,0.726368798691069,0,0,0,0,0,0,0,0,0,0,0,0,4.95681806169861,0,6.38616202503988,0,Good
1035,-9.1706,-1.6198,-0.0415475,1.524175,10.726,-0.00614435276610644,2.60502961933744,2.3270111235,0.30047487691587,4.05089048070753,33.197945125,-0.409274858348527,-0.518879798646521,0.412695599362597,2.67779658550717,-0.774496556971989,0.641729478172851,0.637870180649333,-0.100666372491888,0.795638225024982,0,0,0,0,0,0,0,0,0,0,0,0,4.92643214413774,0,4.69447365659308,0,Good
1036,-9.7512,-1.6041,-0.19164,1.404925,9.6819,-0.0213503214985994,2.52290305031931,2.194262826,0.494403018414612,4.02781653865268,28.600057605,-0.398643216397509,-0.62792424146629,0.334269411701308,2.54862263425226,-0.789702525704482,0.628000045691968,0.60469629753489,0.0935623354186954,0.794012180206045,0,0,0,0,0,0,0,0,0,0,0,0,10.2800873016759,0,8.82719636643485,0,Good
1037,-6.0467,-1.5262,-0.21657,1.320075,7.5353,-0.0523454327380952,2.28767731957605,2.10736764,0.332846636515792,3.25298662038442,63.72297778,-0.343113477047458,-0.64454857161991,0.27386844819249,2.23798889404851,-0.820697636943978,0.583514252922424,0.581071791944288,-0.067160177883484,0.726781858602877,0,0,0,0,0,0,0,0,0,0,0,0,6.36791429583691,0,6.93077580685712,0,Good
1038,-6.643,-1.44055,-0.0741345,1.18775,7.8674,-0.005936193767507,2.19484928695016,1.97363712,0.423484387467612,3.86256495788445,57.142658205,-0.27693563551294,-0.543733102920936,0.170588969153801,2.29088409269199,-0.774288397973389,0.563473513106839,0.541291101794497,0.024266185319141,0.781828138258297,0,0,0,0,0,0,0,0,0,0,0,0,8.92538920646282,0,10.4794226672733,0,Good
1039,-6.3353,-1.41005,-0.0723095,1.257375,5.5775,-0.0473840466246499,2.07268487022118,1.9755785847,0.0173167384145168,2.89522492377247,60.49380352,-0.252125665312316,-0.542357200357527,0.226423471867465,1.8752827210593,-0.815736250830532,0.534507256877424,0.541901254181363,-0.4177514901269,0.68429243670141,0,0,0,0,0,0,0,0,0,0,0,0,7.24421001844777,0,10.1717437461851,0,Good
1040,-7.1664,-1.37295,-0.042568,1.351375,10.307,0.0120234176470588,2.27774704166309,1.98875964,0.409623876531844,4.21081502896209,51.659833845,-0.221091838246509,-0.519667122738218,0.296634018373297,2.62737934783744,-0.756328786558824,0.581444559149271,0.546016940590903,0.0105012146368466,0.806442338711481,0,0,0,0,0,0,0,0,0,0,0,0,8.02654461951115,0,6.80109522217779,0,Good
1041,-7.4668,-1.391075,-0.141015,1.184175,11.152,-0.0460079713865546,2.31755301720836,1.912554,0.636339755508908,5.27254002755742,48.636758445,-0.236369453573134,-0.592764777352813,0.167625513904695,2.72727054562655,-0.814360175592437,0.589639368023605,0.52155854854563,0.227075888284414,0.862259994582576,0,0,0,0,0,0,0,0,0,0,0,0,4.66773215949618,0,4.13903534464481,0,Good
1042,-8.7235,-1.4213,0.0078662,1.354325,8.2947,0.00823703522408963,2.34870942401312,2.07554185188,0.053724277727218,3.86898750571227,36.96836178,-0.261351385270265,-0.480090010828225,0.298749686796456,2.35606170107592,-0.760115168981793,0.59586926310408,0.572000209409232,-0.37412733755517,0.782320130064988,0,0,0,0,0,0,0,0,0,0,0,0,2.85867801332267,0,3.66968336630088,0,Good
1043,-9.0098,-1.432875,-0.130455,1.342025,11,-0.0546983668837535,2.43867522570643,2.041325223,0.350991455039357,5.05437088996215,34.530961045,-0.270752868185207,-0.585209946403374,0.289894704557997,2.70981615210141,-0.823050571089636,0.613008382440681,0.561979720294167,-0.0485827682193707,0.852613166653943,0,0,0,0,0,0,0,0,0,0,0,0,3.40690275138229,0,3.20306767790694,0,Good
1044,-6.9627,-1.243925,0.0988205,1.47625,7.5146,0.0415041836834734,2.1835293033003,2.01989424,-0.167724070912467,3.45293058249083,53.76111138,-0.106100110483731,-0.405505791489567,0.382016915299924,2.23462286915961,-0.726848020522409,0.560918988058835,0.555556943185363,-0.657769355323784,0.746870448044198,0,0,0,0,0,0,0,0,0,0,0,0,11.3731800605765,0,15.560925736057,0,Good
1045,-7.7529,-1.7854,-0.095354,1.549325,8.9268,-0.0669363653361345,2.49867287504697,2.4820888596,0.163639225859548,3.33573345168303,45.84148992,-0.509145548446904,-0.559587180755274,0.428373418193507,2.44714017610923,-0.835288569542017,0.623785732868905,0.672770576897368,-0.247973747836658,0.735372968335187,0,0,0,0,0,0,0,0,0,0,0,0,11.6635821842101,0,7.65676593731269,0,Good
1046,-8.423,-1.5138,-0.13895,1.3406,8.412,-0.0273770200280112,2.3491158024858,2.11989561,0.24479802232748,3.86034929869313,39.614820205,-0.333858257829173,-0.591293197344235,0.288863055603381,2.37342489050101,-0.795729224233894,0.595949483289737,0.584579186237572,-0.159442854119322,0.781658049473452,0,0,0,0,0,0,0,0,0,0,0,0,1.6914796293521,0,2.15266551480378,0,Good
1047,-11.68,-1.5342,-0.070532,1.372725,10.487,-0.0199499876890756,2.44573351959758,2.16548556,0.308804433545576,5.22635361823797,15.745570005,-0.34902489918461,-0.541015255213559,0.311832345732476,2.64926021555016,-0.788302191894958,0.614302324297354,0.597051042972675,-0.0919995505833735,0.860281630625074,0,0,0,0,0,0,0,0,0,0,0,0,7.3688126057421,0,7.05174833561783,0,Good
1048,-12.061,-1.69755,-0.227355,1.217025,12.11,-0.0386349870378151,2.63800169705456,2.160378003,0.593211812331033,5.26631103822036,13.646412405,-0.459032923017828,-0.651588476528329,0.194493090609535,2.83259282163517,-0.806987191243697,0.64701286515172,0.595676052706992,0.187187684068798,0.861995103394651,0,0,0,0,0,0,0,0,0,0,0,0,14.5478090406327,0,14.2150536632465,0,Good
1049,-9.294,-1.5057,0.0015205,1.4784,7.6598,-0.035559931302521,2.28706029527382,2.2119213333,-0.0292119631318587,3.56765916545487,32.192506605,-0.327752155034271,-0.485142828411519,0.383416550629803,2.25806000680307,-0.803912135508403,0.583386148681479,0.609303833913821,-0.475029806321284,0.757429509353775,0,0,0,0,0,0,0,0,0,0,0,0,4.79766409831288,0,5.74251330355696,0,Good
1050,-10.037,-1.469875,-0.0331205,1.403075,8.9658,-0.0419909070238095,2.36283521520888,2.12997729,-0.0144347376128503,3.85829988060715,26.460558805,-0.300180644325238,-0.512356531344976,0.332995709256534,2.45256750428977,-0.810343111229692,0.598642347389247,0.587376230271564,-0.456643043834985,0.781500557251527,0,0,0,0,0,0,0,0,0,0,0,0,2.85945168926382,0,2.94345981909134,0,Good
1051,-7.1881,-1.617575,-0.076682,1.470425,8.4266,-0.06307335,2.42093696623566,2.29180308,0.115348433170644,3.15720769632254,51.438432,-0.407779825594816,-0.545650475591268,0.378213584363772,2.37557076620464,-0.831425554205882,0.609724933672895,0.629390281007174,-0.302439372557914,0.716304284888315,0,0,0,0,0,0,0,0,0,0,0,0,4.34609455271002,0,4.83764392121681,0,Good
1052,-9.2223,-1.759775,-0.061314,1.5546,12.125,-0.0142066889215686,2.65883469966295,2.4530892036,0.397461263541818,4.13130066867679,32.77485042,-0.495228226082205,-0.534026894547222,0.431626190032215,2.83418144000775,-0.782558893127451,0.650286902033,0.666529761199934,-0.0016398965704062,0.801169870129633,0,0,0,0,0,0,0,0,0,0,0,0,10.0647822639149,0,8.66073612352533,0,Good
1053,-6.5178,-1.7247,-0.316275,1.34565,11.124,-0.0416771857843137,2.57314319629899,2.26496802,0.738726395328065,4.39041322072875,58.494780645,-0.475235147387755,-0.705634889416454,0.292513652606422,2.72407141675915,-0.810029389990196,0.636497782273146,0.622776895509955,0.319605908386225,0.817682381859187,0,0,0,0,0,0,0,0,0,0,0,0,11.2251003832943,0,13.5871022051564,0,Good
1054,-5.7749,-1.463425,-0.22964,1.2396,7.1454,-0.0307915060084034,2.22662182400301,1.93634973,0.299141181828459,3.17753865605487,66.84033352,-0.295119694600933,-0.6530677978929,0.212498463519189,2.17314105994143,-0.799143710214286,0.570511566827824,0.529371339180204,-0.102057039270465,0.718578509959259,0,0,0,0,0,0,0,0,0,0,0,0,17.443077624084,0,19.4773155659063,0,Good
1055,-6.0001,-1.483375,-0.14043,1.3271,8.7121,-0.0214683819467787,2.26573778324776,2.108375808,0.368133828146557,3.47605290214443,64.2522,-0.310678033086456,-0.592348175465551,0.27902927854825,2.41687431523904,-0.789820586152661,0.578918539568734,0.581355353695013,-0.0311614066948866,0.74905177483874,0,0,0,0,0,0,0,0,0,0,0,0,6.05463612661301,0,6.98723821404322,0,Good
1056,-6.2806,-1.39515,0.025734,1.29645,7.7532,-0.0405965586834734,2.13759147258562,2.01618774,0.0250965239269364,3.2257577182865,61.099450125,-0.23977379689524,-0.46575332839244,0.256288359298446,2.27292552171784,-0.808948762889356,0.550288838314642,0.554434362532106,-0.408345089971579,0.723863346044031,0,0,0,0,0,0,0,0,0,0,0,0,5.85583246186709,0,7.53999755667316,0,Good
1057,-7.7548,-1.3417,-0.095827,1.15035,9.2807,-0.0322799883053221,2.09329864173781,1.8492069498,0.45180935539915,4.66803206689141,45.823200045,-0.194236007787376,-0.55993752161935,0.139089880099016,2.49562759220352,-0.800632192511205,0.539620081262245,0.499930663045165,0.0521663411262134,0.833435943377721,0,0,0,0,0,0,0,0,0,0,0,0,3.58817482984866,0,3.70295032655444,0,Good
1058,-9.2851,-1.363525,-0.086981,1.289025,8.7381,-0.0276527698438375,2.21954780472779,1.9466538,0.243565324708742,4.30317809572872,32.2645125,-0.213060463387399,-0.553363219031361,0.250690313396958,2.42057498431375,-0.79600497404972,0.568961141738895,0.532704043005392,-0.160761406031887,0.812334152537428,0,0,0,0,0,0,0,0,0,0,0,0,3.79694784648304,0,4.31539768881886,0,Good
1059,-8.3399,-1.321525,0.0492515,1.311975,8.5928,-0.010345750210084,2.14757656161343,1.9587347661,-0.0246284371800788,3.7222460683916,40.36260802,-0.176555626644706,-0.446643174781068,0.267880251610997,2.39976545266226,-0.778697954415966,0.552636157623096,0.536573487417492,-0.46930656727458,0.770677118151143,0,0,0,0,0,0,0,0,0,0,0,0,4.36179214912851,0,4.80337448164558,0,Good
1060,-7.9605,-1.366325,-0.039723,1.21445,10.698,-0.0415228581932773,2.22336058610552,1.9016909898,0.399156715005388,5.31079528677322,43.86443208,-0.215452631526787,-0.517470757593462,0.192416008683495,2.67448317889059,-0.80987506239916,0.56979796011422,0.517936766997361,5.60921748723094e-05,0.863873871815797,0,0,0,0,0,0,0,0,0,0,0,0,6.07206587503809,0,5.34852699150827,0,Good
1061,-8.1316,-1.424175,0.003852,1.618125,7.5006,0.0196903380252101,2.23222395517307,2.26511628,-0.0797269743012718,3.12050506970412,42.267376125,-0.26369514185144,-0.483288741624777,0.469870694409614,2.2323415968436,-0.748661866180672,0.57173277088082,0.622813799083564,-0.539371625860358,0.712127471883109,0,0,0,0,0,0,0,0,0,0,0,0,11.7470796090134,0,11.5143192914676,0,Good
1062,-6.6818,-1.53765,-0.261845,1.456375,9.3251,-0.054012406162465,2.3030160759152,2.159191923,0.349494292979229,3.59112191594366,56.726811445,-0.351559676802008,-0.67344174879059,0.36897126818469,2.50159282171321,-0.822364610368347,0.5866778622389,0.595355961035262,-0.0501102310411735,0.759509905031837,0,0,0,0,0,0,0,0,0,0,0,0,15.3558736414582,0,14.8754637888351,0,Good
1063,-10.007,-1.458275,0.0057307,1.3317,8.8187,-0.01516332267507,2.28637464871825,2.09021499582,0.0485529266913201,4.14470173657188,26.681301805,-0.291057749226099,-0.481792714596542,0.282392357711698,2.43198441096887,-0.783515526880952,0.583243720300212,0.576211781637347,-0.380263480937599,0.802071936078486,0,0,0,0,0,0,0,0,0,0,0,0,4.54207775036563,0,5.1639895351778,0,Good
1064,-8.8784,-1.55365,-0.173965,1.238375,9.975,-0.0295082776960784,2.34408775376651,2.062763619,0.583529787917467,4.63816076852895,35.639451445,-0.363200048989679,-0.615854597688224,0.211530715007187,2.58610325806813,-0.797860481901961,0.59495507420428,0.568291097793387,0.178154213508207,0.831826972029073,0,0,0,0,0,0,0,0,0,0,0,0,4.53279083404826,0,4.364646893608,0,Good
1065,-6.6487,-1.380425,-0.0777495,1.32585,6.2181,-0.0533000146428571,2.02445568497029,2.01589122,-0.0192035928586125,2.91341973127716,57.08147298,-0.227419294864649,-0.546452803177544,0.278113182364591,2.00509967439586,-0.82165221884874,0.522158917832031,0.554344404589311,-0.462556288085065,0.686692187985049,0,0,0,0,0,0,0,0,0,0,0,0,4.99921305787712,0,7.28757406662731,0,Good
1066,-9.0147,-1.410025,0.00249365,1.362875,8.5471,-0.0306116679201681,2.34653436212225,2.06221305549,0.00432960551113456,3.81800388057208,34.48995858,-0.252105067294252,-0.484369285437731,0.304853018856432,2.39315491748386,-0.79896387212605,0.595439451419236,0.568130409588788,-0.433560186435002,0.778371303140036,0,0,0,0,0,0,0,0,0,0,0,0,2.00632798397966,0,2.23285537531577,0,Good
